id,label
6073,0,0.0,1,-0.684792669121
6074,0,1.0,0,-1.82797027378
6075,1,1.0,1,3.43678111845
6076,0,0.0,1,-1.30935147858
6077,0,0.0,1,-5.37968133294
6078,0,0.0,1,-3.16810690824
6079,0,0.0,1,-3.05855592836
6080,0,0.0,1,-4.21792583387
6081,0,0.0,1,-0.789275404895
6082,0,0.0,1,-2.2154319852
6083,0,1.0,0,-0.38161223881
6084,0,0.0,1,-3.9577410264
6085,0,0.0,1,-2.29267476201
6086,0,0.0,1,-4.08404534359
6087,0,0.0,1,-4.09601659064
6088,0,0.0,1,-4.88091697907
6089,0,0.0,1,-4.56728631731
6090,1,1.0,1,1.09781207484
6091,0,0.0,1,-4.3430976974
6092,0,0.0,1,-2.09806435408
6093,0,0.0,1,-4.49598403072
6094,0,0.0,1,-5.0281684227
6095,0,0.0,1,-3.40510393829
6096,0,0.0,1,-7.50398759454
6097,0,0.0,1,-2.3433340979
6098,0,0.0,1,-4.99843811674
6099,0,1.0,0,-0.185226745404
6100,0,0.0,1,-5.23448522845
6101,0,0.0,1,-5.26769326637
6102,0,0.0,1,-6.50346520634
6103,0,0.0,1,-1.23871050804
6104,1,0.0,0,1.06752975336
6105,0,1.0,0,-0.395330604365
6106,0,0.0,1,-5.80981688148
6107,1,1.0,1,1.13393686078
6108,0,0.0,1,-2.98656652722
6109,0,0.0,1,-3.73285857585
6110,0,1.0,0,-1.76913604011
6111,0,0.0,1,-5.25362855951
6112,0,0.0,1,-3.68865869988
6113,0,0.0,1,-1.00570188121
6114,0,0.0,1,-386.355541359
6115,0,1.0,0,-1.364655903
6116,0,0.0,1,-5.19734976866
6117,1,0.0,0,0.818265369965
6118,0,0.0,1,-2.55216140841
6119,1,1.0,1,2.61257346218
6120,0,0.0,1,-3.12915072886
6121,0,0.0,1,-8.24581826896
6122,0,0.0,1,-5.06185907846
6123,0,0.0,1,-2.56174041327
6124,0,0.0,1,-5.26865691588
6125,1,1.0,1,3.88291996695
6126,1,1.0,1,1.33513091915
6127,0,0.0,1,-4.4104080497
6128,0,0.0,1,-6.18477517776
6129,0,0.0,1,-3.74105925342
6130,0,0.0,1,-4.11295380653
6131,0,1.0,0,-0.52848270877
6132,0,1.0,0,-0.115698931912
6133,0,0.0,1,-2.97364176202
6134,1,1.0,1,0.170487421012
6135,1,1.0,1,5.64128382341
6136,0,0.0,1,-6.33561146971
6137,0,1.0,0,-0.124416766159
6138,0,0.0,1,-1.14525104481
6139,0,0.0,1,-5.14491732898
6140,0,0.0,1,-7.22856252762
6141,0,0.0,1,-4.37401420603
6142,0,0.0,1,-1.05658280356
6143,0,0.0,1,-5.32590086431
6144,0,0.0,1,-2.88397371453
6145,0,0.0,1,-3.97493853893
6146,0,0.0,1,-5.20230285716
6147,0,0.0,1,-5.28188859713
6148,0,0.0,1,-3.88336381668
6149,0,1.0,0,-0.582367062254
6150,1,1.0,1,2.09333643056
6151,0,0.0,1,-3.87143726285
6152,0,0.0,1,-3.70197862048
6153,1,1.0,1,5.60807979116
6154,0,0.0,1,-2.76130611041
6155,1,1.0,1,2.41861792648
6156,1,1.0,1,1.18505949475
6157,1,1.0,1,1.85306713709
6158,0,0.0,1,-1.59854883329
6159,1,1.0,1,0.213091006731
6160,0,0.0,1,-3.25687974742
6161,1,0.0,0,0.905318325738
6162,1,0.0,0,0.212254531231
6163,0,0.0,1,-4.78783305734
6164,0,0.0,1,-6.49973516277
6165,0,0.0,1,-1.46761715125
6166,1,1.0,1,0.994804259241
6167,1,0.0,0,0.332140926516
6168,0,0.0,1,-2.70298847491
6169,0,0.0,1,-0.498571591533
6170,1,1.0,1,0.0752585341146
6171,0,0.0,1,-0.9640079543
6172,0,1.0,0,-0.0415761835243
6173,0,0.0,1,-5.48722215882
6174,0,0.0,1,-2.86796342995
6175,0,0.0,1,-1.1668528328
6176,0,0.0,1,-4.1252151243
6177,0,0.0,1,-1.57323122908
6178,1,0.0,0,1.23538605621
6179,0,0.0,1,-2.6143279494
6180,0,1.0,0,-0.728234107491
6181,0,0.0,1,-5.1877158449
6182,0,0.0,1,-0.801166927329
6183,0,0.0,1,-8.70879929468
6184,0,0.0,1,-1.94474787043
6185,0,0.0,1,-1.84705035095
6186,0,1.0,0,-1.27792381137
6187,0,0.0,1,-7.58445935504
6188,0,0.0,1,-5.22492896074
6189,0,0.0,1,-5.78132905559
6190,0,0.0,1,-0.98890657432
6191,0,1.0,0,-1.34711530748
6192,0,0.0,1,-4.28726049579
6193,0,0.0,1,-4.31725325622
6194,0,0.0,1,-3.34483785767
6195,0,0.0,1,-1.71914323337
6196,0,0.0,1,-6.99024318543
6197,0,0.0,1,-0.323979521093
6198,0,0.0,1,-1.09066344071
6199,0,0.0,1,-2.83287603285
6200,0,1.0,0,-1.27980129099
6201,0,0.0,1,-0.73613112979
6202,1,1.0,1,0.762037678945
6203,0,0.0,1,-2.11258038276
6204,0,0.0,1,-2.92333910222
6205,0,0.0,1,-8.11310760676
6206,0,0.0,1,-6.14278946358
6207,0,0.0,1,-7.09099136951
6208,1,0.0,0,0.835307502786
6209,0,0.0,1,-1.17198553625
6210,1,1.0,1,1.86774464926
6211,0,0.0,1,-3.85562319736
6212,0,0.0,1,-1.09402569605
6213,0,0.0,1,-1.19876202604
6214,0,0.0,1,-5.2112732012
6215,0,0.0,1,-2.05847079132
6216,0,0.0,1,-8.0344279505
6217,1,1.0,1,5.20906546746
6218,0,0.0,1,-0.676408491567
6219,1,1.0,1,3.57617256196
6220,1,1.0,1,1.55012085566
6221,0,0.0,1,-0.803979448858
6222,0,1.0,0,-0.903091379316
6223,0,0.0,1,-2.30461593723
6224,0,0.0,1,-3.41614572546
6225,0,0.0,1,-6.33515837367
6226,0,0.0,1,-2.70519993143
6227,0,0.0,1,-1.84122536426
6228,1,0.0,0,0.82269601044
6229,0,0.0,1,-3.93309891958
6230,0,0.0,1,-4.34303620429
6231,0,0.0,1,-8.45835777266
6232,0,0.0,1,-5.90948490843
6233,1,1.0,1,0.221022043424
6234,0,0.0,1,-3.51778562388
6235,0,0.0,1,-7.68576257898
6236,1,1.0,1,2.81011787955
6237,0,0.0,1,-4.68239994125
6238,0,0.0,1,-4.79460502801
6239,0,0.0,1,-3.07221711767
6240,0,0.0,1,-1.06729160887
6241,0,0.0,1,-0.332679365598
6242,1,1.0,1,5.14182344236
6243,1,0.0,0,0.666299442669
6244,0,1.0,0,-2.47529124421
6245,1,1.0,1,0.392163687387
6246,0,0.0,1,-7.70406383585
6247,0,1.0,0,-2.00541787356
6248,1,1.0,1,2.04894051034
6249,0,0.0,1,-1.1804427433
6250,0,0.0,1,-0.515837459078
6251,0,0.0,1,-5.73390299591
6252,0,0.0,1,-2.06307859454
6253,0,0.0,1,-0.790239617635
6254,0,0.0,1,-2.94443641372
6255,1,0.0,0,0.00258593265136
6256,0,0.0,1,-2.92168553918
6257,1,0.0,0,0.643976188244
6258,0,0.0,1,-5.3680161075
6259,1,0.0,0,0.866244177898
6260,0,0.0,1,-5.18509683155
6261,1,1.0,1,0.906021686049
6262,0,0.0,1,-0.289364964473
6263,0,0.0,1,-2.72372310043
6264,1,1.0,1,1.12478801286
6265,0,0.0,1,-2.53165949669
6266,1,1.0,1,0.442917059197
6267,1,1.0,1,0.517820801792
6268,0,0.0,1,-0.92359610444
6269,0,0.0,1,-4.51444025558
6270,1,1.0,1,0.460335135866
6271,0,0.0,1,-4.43314894752
6272,0,1.0,0,-1.59890839726
6273,1,1.0,1,2.42383847484
6274,1,1.0,1,1.42151704585
6275,0,0.0,1,-5.35610739143
6276,0,0.0,1,-5.54078326336
6277,0,0.0,1,-0.331697392946
6278,0,0.0,1,-3.60048730263
6279,0,0.0,1,-1.20541905164
6280,0,0.0,1,-0.69268340391
6281,0,0.0,1,-1.98677350808
6282,1,1.0,1,0.835090317532
6283,0,0.0,1,-4.36639877039
6284,0,0.0,1,-3.25531625936
6285,0,0.0,1,-3.15764965179
6286,0,0.0,1,-5.6130599067
6287,0,0.0,1,-3.93820639223
6288,1,1.0,1,1.30163981429
6289,0,0.0,1,-2.68777302398
6290,0,0.0,1,-2.64059623182
6291,0,0.0,1,-6.53790764522
6292,0,0.0,1,-2.50245035547
6293,0,0.0,1,-6.53127029532
6294,0,0.0,1,-6.58444066077
6295,0,1.0,0,-0.48269870015
6296,0,1.0,0,-2.89015891795
6297,0,0.0,1,-4.75392660155
6298,0,0.0,1,-2.82151565536
6299,0,0.0,1,-2.37472775529
6300,0,0.0,1,-0.329899816604
6301,0,0.0,1,-5.82255049444
6302,0,0.0,1,-2.35359145097
6303,0,0.0,1,-4.26982166924
6304,0,0.0,1,-4.38717331135
6305,0,0.0,1,-1.88247771447
6306,0,0.0,1,-0.0691791971146
6307,0,0.0,1,-6.25121729108
6308,0,0.0,1,-5.12167407458
6309,0,0.0,1,-1.54943636139
6310,0,0.0,1,-7.10387741459
6311,0,0.0,1,-4.64127075734
6312,0,0.0,1,-3.78989605416
6313,0,0.0,1,-3.55296550866
6314,0,0.0,1,-2.42200878209
6315,0,0.0,1,-7.26886598914
6316,0,1.0,0,-2.29866110677
6317,0,0.0,1,-1.49080124333
6318,0,0.0,1,-3.65071340145
6319,0,0.0,1,-3.84212120385
6320,0,0.0,1,-2.89961837092
6321,1,1.0,1,1.41028265405
6322,0,0.0,1,-2.28513333013
6323,0,0.0,1,-4.55542714223
6324,0,0.0,1,-6.90173160475
6325,0,0.0,1,-3.98166224162
6326,0,0.0,1,-5.5575236886
6327,0,0.0,1,-2.19632431434
6328,0,0.0,1,-4.75401155941
6329,0,0.0,1,-5.68050504233
6330,0,0.0,1,-1.9768263562
6331,0,0.0,1,-7.97594232458
6332,0,0.0,1,-2.62527223157
6333,0,0.0,1,-0.00196902842601
6334,0,0.0,1,-4.7056703528
6335,0,0.0,1,-0.22476167341
6336,0,0.0,1,-3.73748614556
6337,0,0.0,1,-3.21593977134
6338,0,0.0,1,-2.9911713723
6339,0,0.0,1,-6.0828566897
6340,0,0.0,1,-0.890985077077
6341,0,0.0,1,-1.01863217459
6342,0,0.0,1,-4.99250470255
6343,0,0.0,1,-5.21730570216
6344,0,1.0,0,-0.189504424276
6345,0,0.0,1,-3.72901618207
6346,0,0.0,1,-5.66288139505
6347,0,0.0,1,-2.59445025511
6348,1,1.0,1,60.5318684213
6349,0,0.0,1,-1.44361875574
6350,0,0.0,1,-4.51595516596
6351,0,0.0,1,-4.91228463948
6352,1,1.0,1,0.499865940347
6353,0,1.0,0,-0.0838802411206
6354,0,0.0,1,-2.73080275841
6355,1,0.0,0,0.313230025056
6356,1,1.0,1,3.30508134499
6357,1,1.0,1,4.38786316245
6358,0,1.0,0,-1.42782653951
6359,0,0.0,1,-3.83099766641
6360,0,0.0,1,-2.18541626598
6361,0,0.0,1,-5.65955635128
6362,0,0.0,1,-7.043327487
6363,1,1.0,1,0.201352291627
6364,0,0.0,1,-2.74698655529
6365,0,0.0,1,-9.30221431613
6366,1,1.0,1,0.923718641237
6367,0,0.0,1,-5.88766090416
6368,0,0.0,1,-5.34499953496
6369,0,0.0,1,-4.93677261861
6370,1,1.0,1,1.82720976949
6371,1,0.0,0,0.573158678635
6372,0,0.0,1,-2.09230110075
6373,0,0.0,1,-5.08236681367
6374,0,0.0,1,-6.99312157343
6375,0,1.0,0,-1.16323927473
6376,1,1.0,1,1.397835847
6377,1,0.0,0,0.564308154165
6378,0,0.0,1,-3.86035766101
6379,0,1.0,0,-0.873491256026
6380,0,0.0,1,-5.12972263284
6381,1,1.0,1,5.77064792765
6382,1,1.0,1,1.09870756249
6383,0,0.0,1,-4.78808959924
6384,0,0.0,1,-3.15102745354
6385,0,0.0,1,-0.491637078034
6386,0,0.0,1,-9.33301309266
6387,0,0.0,1,-6.6673404609
6388,0,1.0,0,-1.56450705453
6389,0,0.0,1,-4.08283534369
6390,0,0.0,1,-6.46049523431
6391,0,0.0,1,-4.72994611129
6392,1,0.0,0,0.0712958078086
6393,0,1.0,0,-0.810894529723
6394,0,0.0,1,-1.42259154967
6395,0,0.0,1,-0.735597683042
6396,0,0.0,1,-4.58819932853
6397,0,1.0,0,-0.270824771125
6398,0,0.0,1,-2.7003207546
6399,0,0.0,1,-0.99802229245
6400,0,0.0,1,-6.44435903041
6401,0,1.0,0,-0.0744395581753
6402,0,0.0,1,-6.14339699873
6403,0,0.0,1,-5.475262251
6404,0,0.0,1,-0.871679987638
6405,0,1.0,0,-0.418053707147
6406,0,0.0,1,-3.93754606774
6407,0,0.0,1,-5.92462582498
6408,0,0.0,1,-7.69914757091
6409,0,1.0,0,-1.7381225292
6410,1,1.0,1,0.662751135989
6411,0,0.0,1,-2.14168800768
6412,0,0.0,1,-1.25042724824
6413,0,0.0,1,-1.77938805427
6414,0,0.0,1,-1.13717065254
6415,0,0.0,1,-3.94539633772
6416,0,0.0,1,-3.03093127562
6417,0,1.0,0,-2.17155265325
6418,0,0.0,1,-2.51903794368
6419,0,0.0,1,-1.31891125177
6420,1,1.0,1,0.620961290433
6421,0,0.0,1,-5.43910281566
6422,0,0.0,1,-1.23014953409
6423,1,0.0,0,0.354517886424
6424,0,0.0,1,-4.3815607868
6425,0,0.0,1,-6.52877735187
6426,0,0.0,1,-1.13540238945
6427,0,0.0,1,-5.68400694315
6428,0,1.0,0,-0.28129513361
6429,0,0.0,1,-4.78904947031
6430,1,1.0,1,3.80415822002
6431,0,0.0,1,-0.751487734751
6432,0,0.0,1,-2.79245350425
6433,0,1.0,0,-0.471291699349
6434,0,0.0,1,-2.45233843639
6435,0,0.0,1,-3.18730485352
6436,0,0.0,1,-3.81318591087
6437,1,1.0,1,2.06247175568
6438,0,0.0,1,-5.38975352604
6439,0,0.0,1,-3.89796071207
6440,0,0.0,1,-1.39883266016
6441,0,0.0,1,-2.55745223563
6442,0,0.0,1,-5.31207888881
6443,0,0.0,1,-3.89491409644
6444,0,0.0,1,-3.3551883297
6445,0,0.0,1,-0.0306550638308
6446,0,0.0,1,-7.75525652895
6447,1,1.0,1,1.78846976565
6448,0,0.0,1,-1.64113731867
6449,0,1.0,0,-0.311255219753
6450,0,0.0,1,-7.05487838165
6451,0,0.0,1,-1.01807148768
6452,0,0.0,1,-7.51693758852
6453,1,1.0,1,1.27489599371
6454,1,1.0,1,0.206767295131
6455,1,1.0,1,2.29476612134
6456,0,0.0,1,-2.26206484166
6457,0,0.0,1,-3.94802542701
6458,1,1.0,1,1.23700476915
6459,0,0.0,1,-1.31927981177
6460,0,0.0,1,-0.364679370213
6461,0,0.0,1,-8.98307932609
6462,0,0.0,1,-5.77815772729
6463,0,0.0,1,-3.26606043986
6464,0,0.0,1,-3.23551661142
6465,0,0.0,1,-5.53810193969
6466,0,1.0,0,-378.367848882
6467,1,1.0,1,1.79888232252
6468,0,1.0,0,-0.871027891087
6469,0,0.0,1,-6.19953985821
6470,0,1.0,0,-1.32369867344
6471,0,0.0,1,-4.6959235256
6472,1,0.0,0,0.8261707517
6473,0,0.0,1,-3.09993927926
6474,0,0.0,1,-2.73408940246
6475,1,0.0,0,0.212337240724
6476,0,0.0,1,-4.28871892916
6477,1,0.0,0,0.0582460005527
6478,0,0.0,1,-1.78285930548
6479,1,1.0,1,1.19671986222
6480,0,0.0,1,-2.08379782575
6481,0,0.0,1,-0.723912919917
6482,0,0.0,1,-0.939914736519
6483,1,0.0,0,0.100328845834
6484,0,0.0,1,-5.51594377637
6485,1,0.0,0,0.825968272674
6486,0,0.0,1,-5.6225492504
6487,1,0.0,0,0.884108083022
6488,0,0.0,1,-2.60020673488
6489,0,0.0,1,-5.24993252417
6490,1,0.0,0,2.14185478256
6491,1,1.0,1,6.51860766201
6492,0,0.0,1,-4.75527374665
6493,0,0.0,1,-2.41655708787
6494,1,0.0,0,0.962880483071
6495,0,1.0,0,-0.915753316071
6496,1,1.0,1,2.2025589238
6497,0,0.0,1,-1.01453398579
6498,0,1.0,0,-0.0866442432629
6499,0,0.0,1,-1.41556640608
6500,0,0.0,1,-3.83140632089
6501,0,0.0,1,-3.98231246947
6502,0,1.0,0,-0.140057280648
6503,1,1.0,1,1.49984436138
6504,0,0.0,1,-3.09839127945
6505,0,0.0,1,-6.85756899978
6506,0,0.0,1,-0.626590940074
6507,0,0.0,1,-2.73595576715
6508,1,1.0,1,61.3539805794
6509,0,0.0,1,-3.03394786347
6510,0,0.0,1,-1.56928095216
6511,0,0.0,1,-5.29919497933
6512,0,0.0,1,-6.51380164131
6513,0,0.0,1,-1.87059388253
6514,0,0.0,1,-5.35504018185
6515,0,0.0,1,-3.80327457404
6516,0,0.0,1,-6.45303496386
6517,0,0.0,1,-2.19354094682
6518,1,1.0,1,1.38887859604
6519,0,0.0,1,-1.42152632528
6520,0,0.0,1,-2.71868657326
6521,0,0.0,1,-4.92034641312
6522,0,0.0,1,-1.83305349245
6523,1,1.0,1,0.275856066478
6524,0,0.0,1,-5.05964204369
6525,1,1.0,1,2.19577218671
6526,0,0.0,1,-1.18032800983
6527,0,1.0,0,-3.57182478352
6528,1,1.0,1,1.53154090356
6529,0,0.0,1,-6.23939639724
6530,0,0.0,1,-7.11466348444
6531,0,0.0,1,-6.82074416571
6532,0,0.0,1,-2.68960134419
6533,0,0.0,1,-3.22922005869
6534,0,0.0,1,-0.959642982099
6535,0,0.0,1,-6.85595297166
6536,0,0.0,1,-6.56589457297
6537,1,1.0,1,2.4675931734
6538,1,1.0,1,2.04187038824
6539,1,1.0,1,0.238022180173
6540,0,1.0,0,-0.249019868431
6541,0,0.0,1,-3.3972605451
6542,0,0.0,1,-6.83418930873
6543,0,0.0,1,-6.86059175063
6544,0,0.0,1,-0.724282977507
6545,0,0.0,1,-1.89990042879
6546,0,0.0,1,-5.18728638092
6547,0,0.0,1,-4.37001055133
6548,0,0.0,1,-5.17743670857
6549,1,1.0,1,0.109204506484
6550,1,1.0,1,1.46901927488
6551,0,0.0,1,-1.18620606852
6552,0,1.0,0,-0.734528926205
6553,1,0.0,0,0.246823022714
6554,0,0.0,1,-1.33798973442
6555,1,1.0,1,1.93150681961
6556,0,0.0,1,-5.93389869671
6557,0,0.0,1,-8.03987312034
6558,1,1.0,1,62.9429851357
6559,0,0.0,1,-6.55081019924
6560,1,1.0,1,2.12716215684
6561,1,1.0,1,2.68365068763
6562,0,0.0,1,-4.63356696448
6563,0,0.0,1,-2.6352592407
6564,1,1.0,1,0.425618130381
6565,0,0.0,1,-4.19809409312
6566,1,1.0,1,5.03525368556
6567,0,0.0,1,-3.11460997552
6568,0,0.0,1,-3.95758979071
6569,0,0.0,1,-7.17596939601
6570,0,0.0,1,-7.28355687445
6571,0,0.0,1,-6.90217571039
6572,0,0.0,1,-6.92961410559
6573,0,0.0,1,-0.573356861704
6574,0,0.0,1,-8.85188933589
6575,0,0.0,1,-5.34155466722
6576,0,0.0,1,-5.30887995741
6577,0,0.0,1,-3.45464902948
6578,0,0.0,1,-4.59362064015
6579,0,0.0,1,-2.7540257921
6580,1,1.0,1,0.229377789384
6581,0,0.0,1,-2.14366655821
6582,1,1.0,1,3.4577189878
6583,0,0.0,1,-4.1885742323
6584,0,0.0,1,-3.46648236945
6585,0,0.0,1,-3.47251585958
6586,0,0.0,1,-0.189402981982
6587,0,0.0,1,-0.211671149719
6588,1,1.0,1,63.7961079268
6589,0,0.0,1,-3.91596930385
6590,0,0.0,1,-2.1401524349
6591,0,0.0,1,-2.42361229723
6592,0,1.0,0,-0.898704022701
6593,0,0.0,1,-6.09044137237
6594,1,1.0,1,0.455611307561
6595,1,1.0,1,2.41114600141
6596,0,0.0,1,-2.90495880878
6597,0,0.0,1,-7.99056085356
6598,0,0.0,1,-1.04356539408
6599,0,0.0,1,-3.10733570813
6600,0,0.0,1,-0.876812884891
6601,0,0.0,1,-2.97331013983
6602,0,1.0,0,-0.559099416225
6603,0,0.0,1,-3.57978824587
6604,0,1.0,0,-0.767281065881
6605,0,0.0,1,-6.98859858542
6606,0,1.0,0,-1.19210101578
6607,0,0.0,1,-0.30029821421
6608,1,0.0,0,0.0485975780227
6609,0,1.0,0,-0.853121620431
6610,0,0.0,1,-4.55144096347
6611,0,0.0,1,-1.11541293294
6612,1,1.0,1,63.0851355122
6613,0,0.0,1,-7.74473605272
6614,0,1.0,0,-1.19047709192
6615,0,0.0,1,-1.80569660081
6616,0,1.0,0,-0.0265608571619
6617,0,0.0,1,-3.82333240878
6618,0,0.0,1,-1.71343355193
6619,1,1.0,1,6.83355449099
6620,0,0.0,1,-1.35383832266
6621,0,0.0,1,-0.178721096781
6622,0,0.0,1,-7.08913571603
6623,0,1.0,0,-1.00121037837
6624,0,0.0,1,-3.28988197081
6625,0,0.0,1,-5.66617417858
6626,0,0.0,1,-0.407209326158
6627,0,0.0,1,-0.891279554064
6628,0,0.0,1,-0.709284801416
6629,1,0.0,0,0.425563982872
6630,0,0.0,1,-6.15925675158
6631,1,1.0,1,0.943802985177
6632,0,0.0,1,-1.60459671278
6633,1,1.0,1,1.35375425058
6634,0,0.0,1,-1.45515357579
6635,0,0.0,1,-1.96048291347
6636,1,1.0,1,1.13681190826
6637,1,0.0,0,0.451102500133
6638,0,0.0,1,-2.19260348632
6639,0,0.0,1,-2.91726669188
6640,1,1.0,1,0.0612204616919
6641,0,0.0,1,-3.25554618307
6642,1,1.0,1,2.15472137012
6643,1,1.0,1,64.1972523318
6644,0,0.0,1,-6.76443716244
6645,0,0.0,1,-4.15478118631
6646,0,0.0,1,-4.74741212684
6647,0,0.0,1,-3.41245464346
6648,1,1.0,1,0.727054060673
6649,0,0.0,1,-5.40632691349
6650,0,0.0,1,-1.88424441387
6651,0,0.0,1,-4.52804042207
6652,0,0.0,1,-3.07455418156
6653,0,1.0,0,-0.698252138369
6654,0,0.0,1,-2.27637793119
6655,0,0.0,1,-8.10544778984
6656,1,1.0,1,1.23770039961
6657,0,1.0,0,-0.195891767309
6658,0,0.0,1,-0.70400425139
6659,0,0.0,1,-2.15563109393
6660,0,1.0,0,-1.25281300442
6661,0,0.0,1,-1.04463996786
6662,1,0.0,0,0.907931747203
6663,1,0.0,0,0.3867896767
6664,0,0.0,1,-4.09164376968
6665,0,1.0,0,-0.16047891569
6666,0,0.0,1,-1.28327113191
6667,0,0.0,1,-4.8289927462
6668,0,0.0,1,-0.823286016778
6669,0,0.0,1,-4.61693876142
6670,0,0.0,1,-4.48286897584
6671,0,0.0,1,-4.2715467054
6672,0,1.0,0,-1.54089449182
6673,1,1.0,1,3.00996669562
6674,0,0.0,1,-3.5421154752
6675,0,0.0,1,-2.49479222063
6676,0,0.0,1,-6.32958980297
6677,0,0.0,1,-3.01919237663
6678,0,0.0,1,-4.35234824812
6679,0,0.0,1,-0.702869506144
6680,0,0.0,1,-2.26964614037
6681,0,0.0,1,-0.282478034662
6682,0,0.0,1,-1.2379256612
6683,0,1.0,0,-1.14313091905
6684,0,0.0,1,-1.11559210885
6685,0,0.0,1,-4.73078929596
6686,0,0.0,1,-2.67531431262
6687,1,1.0,1,0.433963575225
6688,0,0.0,1,-7.89446375844
6689,0,0.0,1,-4733.85640423
6690,0,0.0,1,-1.93912918326
6691,0,1.0,0,-0.0473756526464
6692,0,0.0,1,-5.02187721228
6693,0,0.0,1,-4.39096515871
6694,0,0.0,1,-1.44940282177
6695,0,0.0,1,-1.0508127577
6696,0,0.0,1,-2.39754498773
6697,0,0.0,1,-8.94035754588
6698,0,0.0,1,-3.49029735496
6699,0,0.0,1,-0.268893493745
6700,0,0.0,1,-4.64661282481
6701,0,0.0,1,-2.86754202973
6702,0,0.0,1,-2.07382091184
6703,0,0.0,1,-4.58897939162
6704,0,0.0,1,-6.24041675243
6705,0,0.0,1,-4.31903343031
6706,0,0.0,1,-0.615212802756
6707,0,0.0,1,-4.60508797404
6708,0,0.0,1,-6.11222027345
6709,0,0.0,1,-0.959975791357
6710,0,0.0,1,-2.31295989247
6711,1,1.0,1,3.73662140692
6712,0,0.0,1,-2.85408302973
6713,0,1.0,0,-0.712011934369
6714,0,0.0,1,-4.04750682451
6715,0,0.0,1,-1.94332732019
6716,0,0.0,1,-5.23596151958
6717,1,0.0,0,1.44490049139
6718,0,0.0,1,-9.32959844862
6719,0,0.0,1,-2.75116668153
6720,0,0.0,1,-4.6668223588
6721,0,0.0,1,-1.30292558445
6722,0,1.0,0,-2.25165715531
6723,0,0.0,1,-1.79870764247
6724,0,0.0,1,-4.04983482463
6725,0,0.0,1,-3.43684206996
6726,0,0.0,1,-2.04674713192
6727,1,1.0,1,2.56998470111
6728,0,0.0,1,-2.18396265484
6729,0,0.0,1,-6.88247266713
6730,0,0.0,1,-3.62593714084
6731,0,0.0,1,-2.56107707428
6732,1,0.0,0,0.472947137474
6733,0,0.0,1,-1.11050470525
6734,0,0.0,1,-6.24526481133
6735,0,0.0,1,-2.18867540497
6736,0,0.0,1,-2.73862518987
6737,0,0.0,1,-9.75156366105
6738,0,0.0,1,-4.32937918956
6739,0,0.0,1,-2.93069400789
6740,1,1.0,1,2.94882592814
6741,0,1.0,0,-0.681487132393
6742,0,0.0,1,-1.29866747466
6743,0,0.0,1,-3.87871695631
6744,0,0.0,1,-0.931279721444
6745,0,0.0,1,-0.562118150021
6746,1,1.0,1,2.22202711286
6747,1,1.0,1,0.70103677679
6748,1,1.0,1,3.92568596039
6749,0,0.0,1,-2.93070089667
6750,0,0.0,1,-5.7348481152
6751,0,1.0,0,-0.982362738291
6752,0,0.0,1,-3.70387950188
6753,1,1.0,1,1.71401217505
6754,0,0.0,1,-5.17754517738
6755,0,0.0,1,-5.08671330521
6756,0,0.0,1,-0.786761031093
6757,0,0.0,1,-4.49021659142
6758,0,0.0,1,-4.10766304444
6759,0,0.0,1,-4.34995580687
6760,0,0.0,1,-7.33422812038
6761,0,0.0,1,-3.59422398451
6762,0,0.0,1,-0.900591102081
6763,1,1.0,1,1.00791234808
6764,1,1.0,1,1.30419447059
6765,0,1.0,0,-2.22229664291
6766,0,0.0,1,-2.62484626462
6767,0,0.0,1,-3.14520110446
6768,0,0.0,1,-3.40608890114
6769,1,1.0,1,1.09582581391
6770,0,0.0,1,-4.30152522965
6771,0,0.0,1,-6.56137396414
6772,0,0.0,1,-4.29793005186
6773,0,0.0,1,-5.86341061653
6774,0,0.0,1,-1.0166330402
6775,0,0.0,1,-2.53549076116
6776,0,0.0,1,-2.91328373951
6777,0,0.0,1,-5.35390470734
6778,0,0.0,1,-3.53291079432
6779,0,0.0,1,-3.88870275887
6780,0,0.0,1,-1.85236612048
6781,1,0.0,0,0.402288376534
6782,0,0.0,1,-2.02936017998
6783,1,1.0,1,6.09060331956
6784,0,0.0,1,-4.68385308346
6785,0,0.0,1,-1.72094760198
6786,0,0.0,1,-7.48053038936
6787,0,0.0,1,-4.8228738835
6788,0,0.0,1,-2.10062181315
6789,0,0.0,1,-3.5485221261
6790,1,0.0,0,0.765107150439
6791,0,0.0,1,-3.83485896045
6792,0,0.0,1,-0.712692942013
6793,0,0.0,1,-3.72775286844
6794,0,0.0,1,-4.48704125694
6795,0,0.0,1,-4.41174305673
6796,0,0.0,1,-7.74869236157
6797,0,0.0,1,-6.49867911697
6798,0,0.0,1,-2.02451894445
6799,0,0.0,1,-1.19893975425
6800,0,1.0,0,-0.636091660196
6801,0,0.0,1,-387.068976398
6802,0,0.0,1,-1.68675171892
6803,0,0.0,1,-1.28917174178
6804,0,1.0,0,-0.288095858059
6805,1,1.0,1,1.60381624837
6806,0,0.0,1,-5.33136042353
6807,0,0.0,1,-3.06226490876
6808,0,0.0,1,-2.32309402482
6809,0,0.0,1,-3.21337974262
6810,0,0.0,1,-2.16580062468
6811,0,0.0,1,-9.27741496366
6812,0,0.0,1,-1.05812116803
6813,1,1.0,1,3.5262732088
6814,0,0.0,1,-1.5167189734
6815,0,0.0,1,-3.31162986152
